152.69999999999561	0	0	0	0	0	0	0	0	0	0	
152.79999999999561	0	0	0	0	0	0	0	0	0	0	
152.8999999999956	0	0	0	0	0	0	0	0	0	0	
152.99999999999559	0	0	0	0	0	0	0	0	0	0	
153.09999999999559	0	0	0	0	0	0	0	0	0	0	
153.19999999999558	0	0	0	0	0	0	0	0	0	0	
153.29999999999558	0	0	0	0	0	0	0	0	0	0	
153.39999999999557	0	0	0	0	0	0	0	0	0	0	
153.49999999999557	0	0	0	0	0	0	0	0	0	0	
153.59999999999556	0	0	0	0	0	0	0	0	0	0	
153.69999999999555	0	0	0	0	0	0	0	0	0	0	
153.79999999999555	0	0	0	0	0	0	0	0	0	0	
153.89999999999554	0	0	0	0	0	0	0	0	0	0	
153.99999999999554	0	0	0	0	0	0	0	0	0	0	
154.09999999999553	0	0	0	0	0	0	0	0	0	0	
154.19999999999553	0	0	0	0	0	0	0	0	0	0	
154.29999999999552	0	0	0	0	0	0	0	0	0	0	
154.39999999999552	0	0	0	0	0	0	0	0	0	0	
154.49999999999551	0	0	0	0	0	0	0	0	0	0	
154.5999999999955	0	0	0	0	0	0	0	0	0	0	
154.6999999999955	0	0	0	0	0	0	0	0	0	0	
154.79999999999549	0	0	0	0	0	0	0	0	0	0	
154.89999999999549	0	0	0	0	0	0	0	0	0	0	
154.99999999999548	0	0	0	0	0	0	0	0	0	0	
155.09999999999548	0	0	0	0	0	0	0	0	0	0	
155.19999999999547	0	0	0	0	0	0	0	0	0	0	
155.29999999999546	0	0	0	0	0	0	0	0	0	0	
155.39999999999546	0	0	0	0	0	0	0	0	0	0	
155.49999999999545	0	0	0	0	0	0	0	0	0	0	
155.59999999999545	0	0	0	0	0	0	0	0	0	0	
155.69999999999544	0	0	0	0	0	0	0	0	0	0	
155.79999999999544	0	0	0	0	0	0	0	0	0	0	
155.89999999999543	0	0	0	0	0	0	0	0	0	0	
155.99999999999542	0	0	0	0	0	0	0	0	0	0	
156.09999999999542	0	0	0	0	0	0	0	0	0	0	
156.19999999999541	0	0	0	0	0	0	0	0	0	0	
156.29999999999541	0	0	0	0	0	0	0	0	0	0	
156.3999999999954	0	0	0	0	0	0	0	0	0	0	
156.4999999999954	0	0	0	0	0	0	0	0	0	0	
156.59999999999539	0	0	0	0	0	0	0	0	0	0	
156.69999999999538	0	0	0	0	0	0	0	0	0	0	
156.79999999999538	0	0	0	0	0	0	0	0	0	0	
156.89999999999537	0	0	0	0	0	0	0	0	0	0	
156.99999999999537	0	0	0	0	0	0	0	0	0	0	
157.09999999999536	0	0	0	0	0	0	0	0	0	0	
157.19999999999536	0	0	0	0	0	0	0	0	0	0	
157.29999999999535	0	0	0	0	0	0	0	0	0	0	
157.39999999999534	0	0	0	0	0	0	0	0	0	0	
157.49999999999534	0	0	0	0	0	0	0	0	0	0	
157.59999999999533	0	0	0	0	0	0	0	0	0	0	
157.69999999999533	0	0	0	0	0	0	0	0	0	0	
157.79999999999532	0	0	0	0	0	0	0	0	0	0	
157.89999999999532	0	0	0	0	0	0	0	0	0	0	
157.99999999999531	0	0	0	0	0	0	0	0	0	0	
158.0999999999953	0	0	0	0	0	0	0	0	0	0	
158.1999999999953	0	0	0	0	0	0	0	0	0	0	
158.29999999999529	0	0	0	0	0	0	0	0	0	0	
158.39999999999529	0	0	0	0	0	0	0	0	0	0	
158.49999999999528	0	0	0	0	0	0	0	0	0	0	
158.59999999999528	0	0	0	0	0	0	0	0	0	0	
158.69999999999527	0	0	0	0	0	0	0	0	0	0	
158.79999999999526	0	0	0	0	0	0	0	0	0	0	
158.89999999999526	0	0	0	0	0	0	0	0	0	0	
158.99999999999525	0	0	0	0	0	0	0	0	0	0	
159.09999999999525	0	0	0	0	0	0	0	0	0	0	
159.19999999999524	0	0	0	0	0	0	0	0	0	0	
159.29999999999524	0	0	0	0	0	0	0	0	0	0	
159.39999999999523	0	0	0	0	0	0	0	0	0	0	
159.49999999999523	0	0	0	0	0	0	0	0	0	0	
159.59999999999522	0	0	0	0	0	0	0	0	0	0	
159.69999999999521	0	0	0	0	0	0	0	0	0	0	
159.79999999999521	0	0	0	0	0	0	0	0	0	0	
159.8999999999952	0	0	0	0	0	0	0	0	0	0	
159.9999999999952	0	0	0	0	0	0	0	0	0	0	
160.09999999999519	0	0	0	0	0	0	0	0	0	0	
160.19999999999519	0	0	0	0	0	0	0	0	0	0	
160.29999999999518	0	0	0	0	0	0	0	0	0	0	
160.39999999999517	0	0	0	0	0	0	0	0	0	0	
160.49999999999517	0	0	0	0	0	0	0	0	0	0	
160.59999999999516	0	0	0	0	0	0	0	0	0	0	
160.69999999999516	0	0	0	0	0	0	0	0	0	0	
160.79999999999515	0	0	0	0	0	0	0	0	0	0	
160.89999999999515	0	0	0	0	0	0	0	0	0	0	
160.99999999999514	0	0	0	0	0	0	0	0	0	0	
161.09999999999513	0	0	0	0	0	0	0	0	0	0	
161.19999999999513	0	0	0	0	0	0	0	0	0	0	
161.29999999999512	0	0	0	0	0	0	0	0	0	0	
161.39999999999512	0	0	0	0	0	0	0	0	0	0	
161.49999999999511	0	0	0	0	0	0	0	0	0	0	
161.59999999999511	0	0	0	0	0	0	0	0	0	0	
161.6999999999951	0	0	0	0	0	0	0	0	0	0	
161.79999999999509	0	0	0	0	0	0	0	0	0	0	
161.89999999999509	0	0	0	0	0	0	0	0	0	0	
161.99999999999508	0	0	0	0	0	0	0	0	0	0	
162.09999999999508	0	0	0	0	0	0	0	0	0	0	
162.19999999999507	0	0	0	0	0	0	0	0	0	0	
162.29999999999507	0	0	0	0	0	0	0	0	0	0	
162.39999999999506	0	0	0	0	0	0	0	0	0	0	
162.49999999999505	0	0	0	0	0	0	0	0	0	0	
162.59999999999505	0	0	0	0	0	0	0	0	0	0	
162.69999999999504	0	0	0	0	0	0	0	0	0	0	
162.79999999999504	0	0	0	0	0	0	0	0	0	0	
162.89999999999503	0	0	0	0	0	0	0	0	0	0	
162.99999999999503	0	0	0	0	0	0	0	0	0	0	
163.09999999999502	0	0	0	0	0	0	0	0	0	0	
163.19999999999501	0	0	0	0	0	0	0	0	0	0	
163.29999999999501	0	0	0	0	0	0	0	0	0	0	
163.399999999995	0	0	0	0	0	0	0	0	0	0	
163.499999999995	0	0	0	0	0	0	0	0	0	0	
163.59999999999499	0	0	0	0	0	0	0	0	0	0	
163.69999999999499	0	0	0	0	0	0	0	0	0	0	
163.79999999999498	0	0	0	0	0	0	0	0	0	0	
163.89999999999498	0	0	0	0	0	0	0	0	0	0	
163.99999999999497	0	0	0	0	0	0	0	0	0	0	
164.09999999999496	0	0	0	0	0	0	0	0	0	0	
164.19999999999496	0	0	0	0	0	0	0	0	0	0	
164.29999999999495	0	0	0	0	0	0	0	0	0	0	
164.39999999999495	0	0	0	0	0	0	0	0	0	0	
164.49999999999494	0	0	0	0	0	0	0	0	0	0	
164.59999999999494	0	0	0	0	0	0	0	0	0	0	
164.69999999999493	0	0	0	0	0	0	0	0	0	0	
164.79999999999492	0	0	0	0	0	0	0	0	0	0	
164.89999999999492	0	0	0	0	0	0	0	0	0	0	
164.99999999999491	0	0	0	0	0	0	0	0	0	0	
165.09999999999491	0	0	0	0	0	0	0	0	0	0	
165.1999999999949	0	0	0	0	0	0	0	0	0	0	
165.2999999999949	0	0	0	0	0	0	0	0	0	0	
165.39999999999489	0	0	0	0	0	0	0	0	0	0	
165.49999999999488	0	0	0	0	0	0	0	0	0	0	
165.59999999999488	0	0	0	0	0	0	0	0	0	0	
165.69999999999487	0	0	0	0	0	0	0	0	0	0	
165.79999999999487	0	0	0	0	0	0	0	0	0	0	
165.89999999999486	0	0	0	0	0	0	0	0	0	0	
165.99999999999486	0	0	0	0	0	0	0	0	0	0	
166.09999999999485	0	0	0	0	0	0	0	0	0	0	
166.19999999999484	0	0	0	0	0	0	0	0	0	0	
166.29999999999484	0	0	0	0	0	0	0	0	0	0	
166.39999999999483	0	0	0	0	0	0	0	0	0	0	
166.49999999999483	0	0	0	0	0	0	0	0	0	0	
166.59999999999482	0	0	0	0	0	0	0	0	0	0	
166.69999999999482	0	0	0	0	0	0	0	0	0	0	
166.79999999999481	0	0	0	0	0	0	0	0	0	0	
166.8999999999948	0	0	0	0	0	0	0	0	0	0	
166.9999999999948	0	0	0	0	0	0	0	0	0	0	
167.09999999999479	0	0	0	0	0	0	0	0	0	0	
167.19999999999479	0	0	0	0	0	0	0	0	0	0	
167.29999999999478	0	0	0	0	0	0	0	0	0	0	
167.39999999999478	0	0	0	0	0	0	0	0	0	0	
167.49999999999477	0	0	0	0	0	0	0	0	0	0	
167.59999999999476	0	0	0	0	0	0	0	0	0	0	
167.69999999999476	0	0	0	0	0	0	0	0	0	0	
167.79999999999475	0	0	0	0	0	0	0	0	0	0	
167.89999999999475	0	0	0	0	0	0	0	0	0	0	
167.99999999999474	0	0	0	0	0	0	0	0	0	0	
168.09999999999474	0	0	0	0	0	0	0	0	0	0	
168.19999999999473	0	0	0	0	0	0	0	0	0	0	
168.29999999999472	0	0	0	0	0	0	0	0	0	0	
168.39999999999472	0	0	0	0	0	0	0	0	0	0	
168.49999999999471	0	0	0	0	0	0	0	0	0	0	
168.59999999999471	0	0	0	0	0	0	0	0	0	0	
168.6999999999947	0	0	0	0	0	0	0	0	0	0	
168.7999999999947	0	0	0	0	0	0	0	0	0	0	
168.89999999999469	0	0	0	0	0	0	0	0	0	0	
168.99999999999469	0	0	0	0	0	0	0	0	0	0	
169.09999999999468	0	0	0	0	0	0	0	0	0	0	
169.19999999999467	0	0	0	0	0	0	0	0	0	0	
169.29999999999467	0	0	0	0	0	0	0	0	0	0	
169.39999999999466	0	0	0	0	0	0	0	0	0	0	
169.49999999999466	0	0	0	0	0	0	0	0	0	0	
169.59999999999465	0	0	0	0	0	0	0	0	0	0	
169.69999999999465	0	0	0	0	0	0	0	0	0	0	
169.79999999999464	0	0	0	0	0	0	0	0	0	0	
169.89999999999463	0	0	0	0	0	0	0	0	0	0	
169.99999999999463	0	0	0	0	0	0	0	0	0	0	
170.09999999999462	0	0	0	0	0	0	0	0	0	0	
170.19999999999462	0	0	0	0	0	0	0	0	0	0	
170.29999999999461	0	0	0	0	0	0	0	0	0	0	
170.39999999999461	0	0	0	0	0	0	0	0	0	0	
170.4999999999946	0	0	0	0	0	0	0	0	0	0	
170.59999999999459	0	0	0	0	0	0	0	0	0	0	
170.69999999999459	0	0	0	0	0	0	0	0	0	0	
170.79999999999458	0	0	0	0	0	0	0	0	0	0	
170.89999999999458	0	0	0	0	0	0	0	0	0	0	
170.99999999999457	0	0	0	0	0	0	0	0	0	0	
171.09999999999457	0	0	0	0	0	0	0	0	0	0	
171.19999999999456	0	0	0	0	0	0	0	0	0	0	
171.29999999999455	0	0	0	0	0	0	0	0	0	0	
171.39999999999455	0	0	0	0	0	0	0	0	0	0	
171.49999999999454	0	0	0	0	0	0	0	0	0	0	
171.59999999999454	0	0	0	0	0	0	0	0	0	0	
171.69999999999453	0	0	0	0	0	0	0	0	0	0	
171.79999999999453	0	0	0	0	0	0	0	0	0	0	
171.89999999999452	0	0	0	0	0	0	0	0	0	0	
171.99999999999451	0	0	0	0	0	0	0	0	0	0	
172.09999999999451	0	0	0	0	0	0	0	0	0	0	
172.1999999999945	0	0	0	0	0	0	0	0	0	0	
172.2999999999945	0	0	0	0	0	0	0	0	0	0	
172.39999999999449	0	0	0	0	0	0	0	0	0	0	
172.49999999999449	0	0	0	0	0	0	0	0	0	0	
172.59999999999448	0	0	0	0	0	0	0	0	0	0	
172.69999999999447	0	0	0	0	0	0	0	0	0	0	
172.79999999999447	0	0	0	0	0	0	0	0	0	0	
172.89999999999446	0	0	0	0	0	0	0	0	0	0	
172.99999999999446	0	0	0	0	0	0	0	0	0	0	
173.09999999999445	0	0	0	0	0	0	0	0	0	0	
173.19999999999445	0	0	0	0	0	0	0	0	0	0	
173.29999999999444	0	0	0	0	0	0	0	0	0	0	
173.39999999999444	0	0	0	0	0	0	0	0	0	0	
173.49999999999443	0	0	0	0	0	0	0	0	0	0	
173.59999999999442	0	0	0	0	0	0	0	0	0	0	
173.69999999999442	0	0	0	0	0	0	0	0	0	0	
173.79999999999441	0	0	0	0	0	0	0	0	0	0	
173.89999999999441	0	0	0	0	0	0	0	0	0	0	
173.9999999999944	0	0	0	0	0	0	0	0	0	0	
174.0999999999944	0	0	0	0	0	0	0	0	0	0	
174.19999999999439	0	0	0	0	0	0	0	0	0	0	
174.29999999999438	0	0	0	0	0	0	0	0	0	0	
174.39999999999438	0	0	0	0	0	0	0	0	0	0	
174.49999999999437	0	0	0	0	0	0	0	0	0	0	
174.59999999999437	0	0	0	0	0	0	0	0	0	0	
174.69999999999436	0	0	0	0	0	0	0	0	0	0	
174.79999999999436	0	0	0	0	0	0	0	0	0	0	
174.89999999999435	0	0	0	0	0	0	0	0	0	0	
174.99999999999434	0	0	0	0	0	0	0	0	0	0	
175.09999999999434	0	0	0	0	0	0	0	0	0	0	
175.19999999999433	0	0	0	0	0	0	0	0	0	0	
175.29999999999433	0	0	0	0	0	0	0	0	0	0	
175.39999999999432	0	0	0	0	0	0	0	0	0	0	
175.49999999999432	0	0	0	0	0	0	0	0	0	0	
175.59999999999431	0	0	0	0	0	0	0	0	0	0	
175.6999999999943	0	0	0	0	0	0	0	0	0	0	
175.7999999999943	0	0	0	0	0	0	0	0	0	0	
175.89999999999429	0	0	0	0	0	0	0	0	0	0	
175.99999999999429	0	0	0	0	0	0	0	0	0	0	
176.09999999999428	0	0	0	0	0	0	0	0	0	0	
176.19999999999428	0	0	0	0	0	0	0	0	0	0	
176.29999999999427	0	0	0	0	0	0	0	0	0	0	
176.39999999999426	0	0	0	0	0	0	0	0	0	0	
176.49999999999426	0	0	0	0	0	0	0	0	0	0	
176.59999999999425	0	0	0	0	0	0	0	0	0	0	
176.69999999999425	0	0	0	0	0	0	0	0	0	0	
176.79999999999424	0	0	0	0	0	0	0	0	0	0	
176.89999999999424	0	0	0	0	0	0	0	0	0	0	
176.99999999999423	0	0	0	0	0	0	0	0	0	0	
177.09999999999422	0	0	0	0	0	0	0	0	0	0	
177.19999999999422	0	0	0	0	0	0	0	0	0	0	
177.29999999999421	0	0	0	0	0	0	0	0	0	0	
177.39999999999421	0	0	0	0	0	0	0	0	0	0	
177.4999999999942	0	0	0	0	0	0	0	0	0	0	
177.5999999999942	0	0	0	0	0	0	0	0	0	0	
177.69999999999419	0	0	0	0	0	0	0	0	0	0	
177.79999999999418	0	0	0	0	0	0	0	0	0	0	
177.89999999999418	0	0	0	0	0	0	0	0	0	0	
177.99999999999417	0	0	0	0	0	0	0	0	0	0	
178.09999999999417	0	0	0	0	0	0	0	0	0	0	
178.19999999999416	0	0	0	0	0	0	0	0	0	0	
178.29999999999416	0	0	0	0	0	0	0	0	0	0	
178.39999999999415	0	0	0	0	0	0	0	0	0	0	
178.49999999999415	0	0	0	0	0	0	0	0	0	0	
178.59999999999414	0	0	0	0	0	0	0	0	0	0	
178.69999999999413	0	0	0	0	0	0	0	0	0	0	
178.79999999999413	0	0	0	0	0	0	0	0	0	0	
178.89999999999412	0	0	0	0	0	0	0	0	0	0	
178.99999999999412	0	0	0	0	0	0	0	0	0	0	
179.09999999999411	0	0	0	0	0	0	0	0	0	0	
179.19999999999411	0	0	0	0	0	0	0	0	0	0	
179.2999999999941	0	0	0	0	0	0	0	0	0	0	
179.39999999999409	0	0	0	0	0	0	0	0	0	0	
179.49999999999409	0	0	0	0	0	0	0	0	0	0	
179.59999999999408	0	0	0	0	0	0	0	0	0	0	
179.69999999999408	0	0	0	0	0	0	0	0	0	0	
179.79999999999407	0	0	0	0	0	0	0	0	0	0	
179.89999999999407	0	0	0	0	0	0	0	0	0	0	
179.99999999999406	0	0	0	0	0	0	0	0	0	0	
180.09999999999405	0	0	0	0	0	0	0	0	0	0	
180.19999999999405	0	0	0	0	0	0	0	0	0	0	
180.29999999999404	0	0	0	0	0	0	0	0	0	0	
180.39999999999404	0	0	0	0	0	0	0	0	0	0	
180.49999999999403	0	0	0	0	0	0	0	0	0	0	
180.59999999999403	0	0	0	0	0	0	0	0	0	0	
180.69999999999402	0	0	0	0	0	0	0	0	0	0	
180.79999999999401	0	0	0	0	0	0	0	0	0	0	
180.89999999999401	0	0	0	0	0	0	0	0	0	0	
180.999999999994	0	0	0	0	0	0	0	0	0	0	
181.099999999994	0	0	0	0	0	0	0	0	0	0	
181.19999999999399	0	0	0	0	0	0	0	0	0	0	
181.29999999999399	0	0	0	0	0	0	0	0	0	0	
181.39999999999398	0	0	0	0	0	0	0	0	0	0	
181.49999999999397	0	0	0	0	0	0	0	0	0	0	
181.59999999999397	0	0	0	0	0	0	0	0	0	0	
181.69999999999396	0	0	0	0	0	0	0	0	0	0	
181.79999999999396	0	0	0	0	0	0	0	0	0	0	
181.89999999999395	0	0	0	0	0	0	0	0	0	0	
181.99999999999395	0	0	0	0	0	0	0	0	0	0	
182.09999999999394	0	0	0	0	0	0	0	0	0	0	
182.19999999999393	0	0	0	0	0	0	0	0	0	0	
182.29999999999393	0	0	0	0	0	0	0	0	0	0	
182.39999999999392	0	0	0	0	0	0	0	0	0	0	
182.49999999999392	0	0	0	0	0	0	0	0	0	0	
182.59999999999391	0	0	0	0	0	0	0	0	0	0	
182.69999999999391	0	0	0	0	0	0	0	0	0	0	
182.7999999999939	0	0	0	0	0	0	0	0	0	0	
182.8999999999939	0	0	0	0	0	0	0	0	0	0	
182.99999999999389	0	0	0	0	0	0	0	0	0	0	
183.09999999999388	0	0	0	0	0	0	0	0	0	0	
183.19999999999388	0	0	0	0	0	0	0	0	0	0	
183.29999999999387	0	0	0	0	0	0	0	0	0	0	
183.39999999999387	0	0	0	0	0	0	0	0	0	0	
183.49999999999386	0	0	0	0	0	0	0	0	0	0	
183.59999999999386	0	0	0	0	0	0	0	0	0	0	
183.69999999999385	0	0	0	0	0	0	0	0	0	0	
183.79999999999384	0	0	0	0	0	0	0	0	0	0	
183.89999999999384	0	0	0	0	0	0	0	0	0	0	
183.99999999999383	0	0	0	0	0	0	0	0	0	0	
184.09999999999383	0	0	0	0	0	0	0	0	0	0	
184.19999999999382	0	0	0	0	0	0	0	0	0	0	
184.29999999999382	0	0	0	0	0	0	0	0	0	0	
184.39999999999381	0	0	0	0	0	0	0	0	0	0	
184.4999999999938	0	0	0	0	0	0	0	0	0	0	
184.5999999999938	0	0	0	0	0	0	0	0	0	0	
184.69999999999379	0	0	0	0	0	0	0	0	0	0	
184.79999999999379	0	0	0	0	0	0	0	0	0	0	
184.89999999999378	0	0	0	0	0	0	0	0	0	0	
184.99999999999378	0	0	0	0	0	0	0	0	0	0	
185.09999999999377	0	0	0	0	0	0	0	0	0	0	
185.19999999999376	0	0	0	0	0	0	0	0	0	0	
185.29999999999376	0	0	0	0	0	0	0	0	0	0	
185.39999999999375	0	0	0	0	0	0	0	0	0	0	
185.49999999999375	0	0	0	0	0	0	0	0	0	0	
185.59999999999374	0	0	0	0	0	0	0	0	0	0	
185.69999999999374	0	0	0	0	0	0	0	0	0	0	
185.79999999999373	0	0	0	0	0	0	0	0	0	0	
185.89999999999372	0	0	0	0	0	0	0	0	0	0	
185.99999999999372	0	0	0	0	0	0	0	0	0	0	
186.09999999999371	0	0	0	0	0	0	0	0	0	0	
186.19999999999371	0	0	0	0	0	0	0	0	0	0	
186.2999999999937	0	0	0	0	0	0	0	0	0	0	
186.3999999999937	0	0	0	0	0	0	0	0	0	0	
186.49999999999369	0	0	0	0	0	0	0	0	0	0	
186.59999999999368	0	0	0	0	0	0	0	0	0	0	
186.69999999999368	0	0	0	0	0	0	0	0	0	0	
186.79999999999367	0	0	0	0	0	0	0	0	0	0	
186.89999999999367	0	0	0	0	0	0	0	0	0	0	
186.99999999999366	0	0	0	0	0	0	0	0	0	0	
187.09999999999366	0	0	0	0	0	0	0	0	0	0	
187.19999999999365	0	0	0	0	0	0	0	0	0	0	
187.29999999999364	0	0	0	0	0	0	0	0	0	0	
187.39999999999364	0	0	0	0	0	0	0	0	0	0	
187.49999999999363	0	0	0	0	0	0	0	0	0	0	
187.59999999999363	0	0	0	0	0	0	0	0	0	0	
187.69999999999362	0	0	0	0	0	0	0	0	0	0	
187.79999999999362	0	0	0	0	0	0	0	0	0	0	
187.89999999999361	0	0	0	0	0	0	0	0	0	0	
187.99999999999361	0	0	0	0	0	0	0	0	0	0	
188.0999999999936	0	0	0	0	0	0	0	0	0	0	
188.19999999999359	0	0	0	0	0	0	0	0	0	0	
188.29999999999359	0	0	0	0	0	0	0	0	0	0	
188.39999999999358	0	0	0	0	0	0	0	0	0	0	
188.49999999999358	0	0	0	0	0	0	0	0	0	0	
188.59999999999357	0	0	0	0	0	0	0	0	0	0	
188.69999999999357	0	0	0	0	0	0	0	0	0	0	
188.79999999999356	0	0	0	0	0	0	0	0	0	0	
188.89999999999355	0	0	0	0	0	0	0	0	0	0	
188.99999999999355	0	0	0	0	0	0	0	0	0	0	
189.09999999999354	0	0	0	0	0	0	0	0	0	0	
189.19999999999354	0	0	0	0	0	0	0	0	0	0	
189.29999999999353	0	0	0	0	0	0	0	0	0	0	
189.39999999999353	0	0	0	0	0	0	0	0	0	0	
189.49999999999352	0	0	0	0	0	0	0	0	0	0	
189.59999999999351	0	0	0	0	0	0	0	0	0	0	
189.69999999999351	0	0	0	0	0	0	0	0	0	0	
189.7999999999935	0	0	0	0	0	0	0	0	0	0	
189.8999999999935	0	0	0	0	0	0	0	0	0	0	
189.99999999999349	0	0	0	0	0	0	0	0	0	0	
190.09999999999349	0	0	0	0	0	0	0	0	0	0	
190.19999999999348	0	0	0	0	0	0	0	0	0	0	
190.29999999999347	0	0	0	0	0	0	0	0	0	0	
190.39999999999347	0	0	0	0	0	0	0	0	0	0	
190.49999999999346	0	0	0	0	0	0	0	0	0	0	
190.59999999999346	0	0	0	0	0	0	0	0	0	0	
190.69999999999345	0	0	0	0	0	0	0	0	0	0	
190.79999999999345	0	0	0	0	0	0	0	0	0	0	
190.89999999999344	0	0	0	0	0	0	0	0	0	0	
190.99999999999343	0	0	0	0	0	0	0	0	0	0	
191.09999999999343	0	0	0	0	0	0	0	0	0	0	
191.19999999999342	0	0	0	0	0	0	0	0	0	0	
191.29999999999342	0	0	0	0	0	0	0	0	0	0	
191.39999999999341	0	0	0	0	0	0	0	0	0	0	
191.49999999999341	0	0	0	0	0	0	0	0	0	0	
191.5999999999934	0	0	0	0	0	0	0	0	0	0	
191.69999999999339	0	0	0	0	0	0	0	0	0	0	
191.79999999999339	0	0	0	0	0	0	0	0	0	0	
191.89999999999338	0	0	0	0	0	0	0	0	0	0	
191.99999999999338	0	0	0	0	0	0	0	0	0	0	
192.09999999999337	0	0	0	0	0	0	0	0	0	0	
192.19999999999337	0	0	0	0	0	0	0	0	0	0	
192.29999999999336	0	0	0	0	0	0	0	0	0	0	
192.39999999999336	0	0	0	0	0	0	0	0	0	0	
192.49999999999335	0	0	0	0	0	0	0	0	0	0	
192.59999999999334	0	0	0	0	0	0	0	0	0	0	
192.69999999999334	0	0	0	0	0	0	0	0	0	0	
192.79999999999333	0	0	0	0	0	0	0	0	0	0	
192.89999999999333	0	0	0	0	0	0	0	0	0	0	
192.99999999999332	0	0	0	0	0	0	0	0	0	0	
193.09999999999332	0	0	0	0	0	0	0	0	0	0	
193.19999999999331	0	0	0	0	0	0	0	0	0	0	
193.2999999999933	0	0	0	0	0	0	0	0	0	0	
193.3999999999933	0	0	0	0	0	0	0	0	0	0	
193.49999999999329	0	0	0	0	0	0	0	0	0	0	
193.59999999999329	0	0	0	0	0	0	0	0	0	0	
193.69999999999328	0	0	0	0	0	0	0	0	0	0	
193.79999999999328	0	0	0	0	0	0	0	0	0	0	
193.89999999999327	0	0	0	0	0	0	0	0	0	0	
193.99999999999326	0	0	0	0	0	0	0	0	0	0	
194.09999999999326	0	0	0	0	0	0	0	0	0	0	
194.19999999999325	0	0	0	0	0	0	0	0	0	0	
194.29999999999325	0	0	0	0	0	0	0	0	0	0	
194.39999999999324	0	0	0	0	0	0	0	0	0	0	
194.49999999999324	0	0	0	0	0	0	0	0	0	0	
194.59999999999323	0	0	0	0	0	0	0	0	0	0	
194.69999999999322	0	0	0	0	0	0	0	0	0	0	
194.79999999999322	0	0	0	0	0	0	0	0	0	0	
194.89999999999321	0	0	0	0	0	0	0	0	0	0	
194.99999999999321	0	0	0	0	0	0	0	0	0	0	
195.0999999999932	0	0	0	0	0	0	0	0	0	0	
195.1999999999932	0	0	0	0	0	0	0	0	0	0	
195.29999999999319	0	0	0	0	0	0	0	0	0	0	
195.39999999999318	0	0	0	0	0	0	0	0	0	0	
195.49999999999318	0	0	0	0	0	0	0	0	0	0	
195.59999999999317	0	0	0	0	0	0	0	0	0	0	
195.69999999999317	0	0	0	0	0	0	0	0	0	0	
195.79999999999316	0	0	0	0	0	0	0	0	0	0	
195.89999999999316	0	0	0	0	0	0	0	0	0	0	
195.99999999999315	0	0	0	0	0	0	0	0	0	0	
196.09999999999314	0	0	0	0	0	0	0	0	0	0	
196.19999999999314	0	0	0	0	0	0	0	0	0	0	
196.29999999999313	0	0	0	0	0	0	0	0	0	0	
196.39999999999313	0	0	0	0	0	0	0	0	0	0	
196.49999999999312	0	0	0	0	0	0	0	0	0	0	
196.59999999999312	0	0	0	0	0	0	0	0	0	0	
196.69999999999311	0	0	0	0	0	0	0	0	0	0	
196.7999999999931	0	0	0	0	0	0	0	0	0	0	
196.8999999999931	0	0	0	0	0	0	0	0	0	0	
196.99999999999309	0	0	0	0	0	0	0	0	0	0	
197.09999999999309	0	0	0	0	0	0	0	0	0	0	
197.19999999999308	0	0	0	0	0	0	0	0	0	0	
197.29999999999308	0	0	0	0	0	0	0	0	0	0	
197.39999999999307	0	0	0	0	0	0	0	0	0	0	
197.49999999999307	0	0	0	0	0	0	0	0	0	0	
197.59999999999306	0	0	0	0	0	0	0	0	0	0	
197.69999999999305	0	0	0	0	0	0	0	0	0	0	
197.79999999999305	0	0	0	0	0	0	0	0	0	0	
197.89999999999304	0	0	0	0	0	0	0	0	0	0	
197.99999999999304	0	0	0	0	0	0	0	0	0	0	
198.09999999999303	0	0	0	0	0	0	0	0	0	0	
198.19999999999303	0	0	0	0	0	0	0	0	0	0	
198.29999999999302	0	0	0	0	0	0	0	0	0	0	
198.39999999999301	0	0	0	0	0	0	0	0	0	0	
198.49999999999301	0	0	0	0	0	0	0	0	0	0	
198.599999999993	0	0	0	0	0	0	0	0	0	0	
198.699999999993	0	0	0	0	0	0	0	0	0	0	
198.79999999999299	0	0	0	0	0	0	0	0	0	0	
198.89999999999299	0	0	0	0	0	0	0	0	0	0	
198.99999999999298	0	0	0	0	0	0	0	0	0	0	
199.09999999999297	0	0	0	0	0	0	0	0	0	0	
199.19999999999297	0	0	0	0	0	0	0	0	0	0	
199.29999999999296	0	0	0	0	0	0	0	0	0	0	
199.39999999999296	0	0	0	0	0	0	0	0	0	0	
199.49999999999295	0	0	0	0	0	0	0	0	0	0	
199.59999999999295	0	0	0	0	0	0	0	0	0	0	
199.69999999999294	0	0	0	0	0	0	0	0	0	0	
199.79999999999293	0	0	0	0	0	0	0	0	0	0	
199.89999999999293	0	0	0	0	0	0	0	0	0	0	
199.99999999999292	0	0	0	0	0	0	0	0	0	0	
200.09999999999292	0	0	0	0	0	0	0	0	0	0	
200.19999999999291	0	0	0	0	0	0	0	0	0	0	
200.29999999999291	0	0	0	0	0	0	0	0	0	0	
200.3999999999929	0	0	0	0	0	0	0	0	0	0	
200.49999999999289	0	0	0	0	0	0	0	0	0	0	
200.59999999999289	0	0	0	0	0	0	0	0	0	0	
200.69999999999288	0	0	0	0	0	0	0	0	0	0	
200.79999999999288	0	0	0	0	0	0	0	0	0	0	
